technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,6,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,6,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,6,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,6,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,7,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,7,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,7,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,7,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,7,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,7,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,8,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,8,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,8,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,8,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,8,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,8,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,9,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,9,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,9,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,9,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,9,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,9,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,10,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,10,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,10,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,10,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,10,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,10,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,11,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,11,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,11,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,11,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,11,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,11,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,12,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,12,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,12,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,12,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,12,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,12,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,13,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,13,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,13,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,13,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,13,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,13,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,14,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,14,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,14,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,14,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,14,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,14,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,15,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,15,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,15,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,15,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,15,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,15,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,16,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,16,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,16,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,16,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,16,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,16,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,17,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,17,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,17,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,17,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,17,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,17,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,18,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,18,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,18,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,18,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,18,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,18,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,19,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,19,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,19,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,19,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,19,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,19,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,20,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,20,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,20,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,20,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,20,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,20,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,21,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,21,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,21,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,21,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,21,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,21,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,22,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,22,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,22,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,22,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,22,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,22,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,23,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,23,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,23,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,23,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,23,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,23,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,24,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,24,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,24,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,24,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,24,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,24,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,25,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,25,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,25,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,25,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,25,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,25,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,26,True
kNN,0.1897814479434535,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",49,2255,0.01,Dune,dbs,1,T2,26,True
KRR,0.18648867723537602,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",49,2255,0.01,Dune,dbs,1,T2,26,True
MR,0.18934009931567894,"{""lasso__regressor__alpha"": 0.001}",49,2255,0.02,Dune,dbs,1,T2,26,True
RF,0.19249844946444428,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 20}",49,2255,0.04,Dune,dbs,1,T2,26,True
SVR,0.19660452356078567,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",49,2255,0.01,Dune,dbs,1,T2,26,True
CART,0.1903998847468244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",49,2255,0.0,Dune,dbs,1,T2,27,True
